2022/05/13,0.7046888593545071
2022/05/14,0.7234115394526428
2022/05/15,0.7510436025027539
2022/05/16,0.7206967713209514
2022/05/17,0.7348149569284579
2022/05/18,0.6950170758276256
2022/05/19,0.7311976887744351
2022/05/20,0.7068582541564443
2022/05/21,0.7132950241755766
2022/05/22,0.7360921248162189
2022/05/23,0.7085217240886075
2022/05/24,0.721913542025405
2022/05/25,0.7201165490780723
2022/05/26,0.7145691959507444
2022/05/27,0.6978977714985407
2022/05/28,0.709400510191251
2022/05/29,0.7277436762733873
2022/05/30,0.784991329444898
2022/05/31,0.7877849198676649
2022/06/01,0.7395734120145148
2022/06/02,0.758115905449377
2022/06/03,0.7390188022036542
2022/06/04,0.7332107451355436
2022/06/05,0.7375804784595332
2022/06/06,0.774574863746225
2022/06/07,0.7718017340282524
2022/06/08,0.7520530065775142
2022/06/09,0.7523634847233445
2022/06/10,0.7357201496394093
2022/06/11,0.7314004784261611
2022/06/12,0.698975662285598
2022/06/13,0.5782515458430609
2022/06/14,0.5742327853425399
2022/06/15,0.5892678785888572
2022/06/16,0.5357945390668829
2022/06/17,0.5434126431583561
2022/06/18,0.5094588029541127
2022/06/19,0.5498475306829624
2022/06/20,0.5553056365472951
2022/06/21,0.5627630317024468
2022/06/22,0.5484556109947851
2022/06/23,0.5876016828119147
2022/06/24,0.5959552682784641
2022/06/25,0.6029374059394083
2022/06/26,0.5985666310461174
2022/06/27,0.5919671947546935
2022/06/28,0.5812652942297191
2022/06/29,0.5804520519709522
2022/06/30,0.562732603058859
2022/07/01,0.565597963975319
2022/07/02,0.5673020128242079
2022/07/03,0.5735235367376046
2022/07/04,0.6069032955994249
2022/07/05,0.6092928888379286
2022/07/06,0.6258750637729658
2022/07/07,0.6622274110210388
2022/07/08,0.669307345941748
2022/07/09,0.6652352100347318
2022/07/10,0.6442140062937289
2022/07/11,0.6205401833699823
2022/07/12,0.6045610223607972
2022/07/13,0.644484215773341
2022/07/14,0.6672146811820915
2022/07/15,0.6886516173267377
2022/07/16,0.7113987733985084
2022/07/17,0.7098429375982193
2022/07/18,0.7888011388215332
2022/07/19,0.8308055071680138
2022/07/20,0.8415476394027538
2022/07/21,0.8539478247366106
2022/07/22,0.8418047705478178
2022/07/23,0.8371840787127863
2022/07/24,0.8492285413928743
2022/07/25,0.8094262852705251
2022/07/26,0.8003142313882046
2022/07/27,0.8708601868227606
2022/07/28,0.9152005487610175
2022/07/29,0.925359222886312
2022/07/30,0.9233511603142575
2022/07/31,0.9209745847262037
2022/08/01,0.9260318204662371
2022/08/02,0.9191296713609275
2022/08/03,0.9147201822904383
2022/08/04,0.9081404706391554
2022/08/05,0.9408364566920229
2022/08/06,0.9334035365794303
2022/08/07,0.9427474444783286
2022/08/08,0.978948124086704
2022/08/09,0.9567389350530322
2022/08/10,0.992456998125836
2022/08/11,0.9982764533908496
2022/08/12,1.0233782473850106
2022/08/13,1.0299956257011622
2022/08/14,1.0321419406485797
2022/08/15,1.0251112728811353
2022/08/16,1.0172620637158418
2022/08/17,0.9968093827677815
2022/08/18,0.9989283301702622
2022/08/19,0.8996303290896102
2022/08/20,0.9117583190473629
2022/08/21,0.9312179065947299
2022/08/22,0.9223296281679156
2022/08/23,0.9355431820711939
2022/08/24,0.9326982895405709
2022/08/25,0.9440928442176282
2022/08/26,0.8883451149243681
2022/08/27,0.8811226106525221
2022/08/28,0.8661139315082789
2022/08/29,0.8941288910293611
2022/08/30,0.8753855420127103
2022/08/31,0.8869019921816849
2022/09/01,0.892966719827387
2022/09/02,0.8878473550051317
2022/09/03,0.8818036392025577
2022/09/04,0.8930602563431579
2022/09/05,0.8966966806234652
2022/09/06,0.85603970741228
2022/09/07,0.8808628999000402
2022/09/08,0.8825792528658878
2022/09/09,0.9778032750169088
2022/09/10,0.994324749469031
2022/09/11,0.9944276020919322
2022/09/12,1.0230789497873334
2022/09/13,0.9232397763531753
2022/09/14,0.9274361111963811
2022/09/15,0.9001219339514605
2022/09/16,0.8912539725745232
2022/09/17,0.9075479831442776
2022/09/18,0.8775366933972419
2022/09/19,0.8843903869539296
2022/09/20,0.8532097306963662
2022/09/21,0.8373194259223454
2022/09/22,0.8790914976656512
2022/09/23,0.874812925065117
2022/09/24,0.8587877435592344
2022/09/25,0.854741967874542
2022/09/26,0.8734311071674379
2022/09/27,0.8693132505970594
2022/09/28,0.8844024663205743
2022/09/29,0.8987178729013173
2022/09/30,0.8934100149815246
2022/10/01,0.8869434535375352
2022/10/02,0.8732250911407539
2022/10/03,0.9016141267466897
2022/10/04,0.9343403339561406
2022/10/05,0.9279183124073703
2022/10/06,0.9201814108214164
2022/10/07,0.9018670615604819
2022/10/08,0.897079605335256
2022/10/09,0.8976099773583027
2022/10/10,0.8881351598813007
2022/10/11,0.8823579497083184
2022/10/12,0.8870824796731338
2022/10/13,0.8949823787399667
2022/10/14,0.8869249238339652
2022/10/15,0.8851078626825333
2022/10/16,0.8836339508591603
2022/10/17,0.8991667569339862
2022/10/18,0.8902349461236237
2022/10/19,0.881372724686597
2022/10/20,0.8810270360122195
2022/10/21,0.8982684585354711
2022/10/22,0.9021700571498511
2022/10/23,0.9207260856839495
2022/10/24,0.9108910439638545
2022/10/25,0.9475549695785763
2022/10/26,0.9902160258508892
2022/10/27,0.9679788096094295
2022/10/28,0.9853188198943859
2022/10/29,0.9978146962113899
2022/10/30,0.9939111494486657
2022/10/31,0.9892650468413811
2022/11/01,0.9911024174033258
2022/11/02,0.9768769988815522
2022/11/03,0.9803858951786345
2022/11/04,1.027790800694479
2022/11/05,1.035724032885369
2022/11/06,1.0212006901817219
2022/11/07,1.0071416064609482
2022/11/08,0.9103000239364135
2022/11/09,0.7781967660637922
2022/11/10,0.8700427271604018
2022/11/11,0.8391382870506134
2022/11/12,0.8328911490292389
2022/11/13,0.8109897737584774
2022/11/14,0.8290113142135859
2022/11/15,0.8425396026923044
2022/11/16,0.8351398364918099
2022/11/17,0.8390065068886096
2022/11/18,0.8401895072216823
2022/11/19,0.8435212375152599
2022/11/20,0.8222399861995745
2022/11/21,0.8010329757683052
2022/11/22,0.8219317050787751
2022/11/23,0.8411710112744164
2022/11/24,0.8415838122658662
2022/11/25,0.8378488363870731
2022/11/26,0.8341727441074205
2022/11/27,0.8334710159138183
2022/11/28,0.826414196987049
2022/11/29,0.8381469330774483
2022/11/30,0.8748662505421112
2022/12/01,0.8636253310535398
2022/12/02,0.8690404364697495
2022/12/03,0.8532678093353374
2022/12/04,0.8635063659327883
2022/12/05,0.8517103814654345
2022/12/06,0.8568004560116517
2022/12/07,0.8456759269474345
2022/12/08,0.8686069921375157
2022/12/09,0.8741474502026838
2022/12/10,0.8791066854769964
2022/12/11,0.885979322624078
2022/12/12,0.8955285608410745
2022/12/13,0.9286715423665017
2022/12/14,0.9349877857202346
2022/12/15,0.9154666656485856
2022/12/16,0.8808089234494292
2022/12/17,0.8962207629237844
2022/12/18,0.9035007497877513
2022/12/19,0.8863450164658286
2022/12/20,0.9138217070732508
2022/12/21,0.913004662466249
2022/12/22,0.9173699383186422
2022/12/23,0.9181357099295008
2022/12/24,0.9225906440043413
2022/12/25,0.9250746095158914
2022/12/26,0.9291242319496468
2022/12/27,0.9199717649579352
2022/12/28,0.9186056027944713
2022/12/29,0.9253504518588573
2022/12/30,0.9255649675073633
2022/12/31,0.9225737034138516
2023/01/01,0.9283837138973527
2023/01/02,0.933808787466194
2023/01/03,0.9336356077717427
2023/01/04,0.9462061919535336
2023/01/05,0.9453210102197716
2023/01/06,0.9536096727372384
2023/01/07,0.9537203606278204
2023/01/08,0.9608626724591238
2023/01/09,0.9687697834300832
2023/01/10,0.9832527768219271
2023/01/11,1.0064531549436575
2023/01/12,1.0646424912208214
2023/01/13,1.1211526135069767
2023/01/14,1.1862486363100302
2023/01/15,1.1805777054395312
2023/01/16,1.198997145809026
2023/01/17,1.1990715567681163
2023/01/18,1.1737452110810467
2023/01/19,1.1946658477113845
2023/01/20,1.286080654274908
2023/01/21,1.2957046148863054
2023/01/22,1.2912256959891
2023/01/23,1.3042472380802923
2023/01/24,1.2875800131789605
2023/01/25,1.3173018499340556
2023/01/26,1.3164576247811486
2023/01/27,1.3211422883309862
2023/01/28,1.3194485895660384
2023/01/29,1.366106495382981
2023/01/30,1.3129722243466926
2023/01/31,1.3324571452847802
2023/02/01,1.3936250249798323
2023/02/02,1.3822128325035403
2023/02/03,1.3806025183073423
2023/02/04,1.3762743362147665
2023/02/05,1.3546314688983685
2023/02/06,1.3427525536853213
2023/02/07,1.3699737161970766
2023/02/08,1.3513893201527722
2023/02/09,1.2866077059829804
2023/02/10,1.272660183107415
2023/02/11,1.2835442075007981
2023/02/12,1.2713097593995066
2023/02/13,1.2695853151880847
2023/02/14,1.2873464890234037
2023/02/15,1.400930920995705
2023/02/16,1.3590444744220325
2023/02/17,1.4000011019472347
2023/02/18,1.3968250443384587
2023/02/19,1.3728702371576837
2023/02/20,1.3899946013363011
2023/02/21,1.3639462016344364
2023/02/22,1.3447920711801675
2023/02/23,1.3251494177062333
2023/02/24,1.25926410001828
2023/02/25,1.2523677371300301
2023/02/26,1.2484153313259971
2023/02/27,1.2438910139736705
2023/02/28,1.2217690686070561
2023/03/01,1.2415198097676365
2023/03/02,1.224406831414434
2023/03/03,1.1506497544534504
2023/03/04,1.1446775626749206
2023/03/05,1.1409961615924271
2023/03/06,1.1381801338122846
2023/03/07,1.1231760866830647
2023/03/08,1.0960313795201566
2023/03/09,1.0245628194746357
2023/03/10,1.0182208507303296
2023/03/11,1.0317469937363783
2023/03/12,1.1040677801915328
2023/03/13,1.2054164918595243
2023/03/14,1.2330784816793288
2023/03/15,1.2129177889519704
2023/03/16,1.2407625066599843
2023/03/17,1.358164381327768
2023/03/18,1.3288604312960088
2023/03/19,1.381124675756554
2023/03/20,1.358611466473317
2023/03/21,1.3675567093343324
2023/03/22,1.3238375945885517
2023/03/23,1.3692584148792093
2023/03/24,1.318352011726453
2023/03/25,1.3142635615533331
2023/03/26,1.3358848427388388
2023/03/27,1.287576010425681
2023/03/28,1.2880385866708188
2023/03/29,1.3267137994338933
2023/03/30,1.2986131722691279
2023/03/31,1.3077345421084683
2023/04/01,1.3042587627187057
2023/04/02,1.28650886209849
2023/04/03,1.2673702716150759
2023/04/04,1.2722594546514496
2023/04/05,1.268476376116495
2023/04/06,1.2559629731688684
2023/04/07,1.2472259536314212
2023/04/08,1.2463419167243552
2023/04/09,1.2639959309428686
2023/04/10,1.3203427546763982
2023/04/11,1.340576131006002
2023/04/12,1.3205718837330032
2023/04/13,1.3305417487311109
2023/04/14,1.330207893532414
2023/04/15,1.3213899111526535
2023/04/16,1.312560271278061
2023/04/17,1.2706281711682628
2023/04/18,1.303882339492
2023/04/19,1.2289837403318324
2023/04/20,1.1999225629160724
2023/04/21,1.1551863164652298
2023/04/22,1.1719988093203466
2023/04/23,1.1559806369726702
2023/04/24,1.1502427262128188
2023/04/25,1.180184831786827
2023/04/26,1.173958250396161
2023/04/27,1.2166105054747964
2023/04/28,1.1996817909264277
2023/04/29,1.1690783461729293
2023/04/30,1.1699149165836527
2023/05/01,1.1171897310231287
2023/05/02,1.1345527685687045
2023/05/03,1.145349760897971
2023/05/04,1.135334543545357
2023/05/05,1.1579850592726233
2023/05/06,1.1246816197199756
2023/05/07,1.1171495074158344
2023/05/08,1.0750104221112078
2023/05/09,1.0715321171526713
2023/05/10,1.0668249697921293
2023/05/11,1.0356549437031533
2023/05/12,1.0234573505804345
2023/05/13,1.0213955032569904
2023/05/14,1.0203236999187142
2023/05/15,1.0305038421345496
2023/05/16,1.0208245704193257
2023/05/17,1.031433289392129
2023/05/18,1.008597763312403
2023/05/19,1.0105838533794336
2023/05/20,1.016864889395937
2023/05/21,1.0037400535892957
2023/05/22,1.0062523886065435
2023/05/23,1.0194565766885815
2023/05/24,0.9852603798756528
2023/05/25,0.9895493933113944
2023/05/26,0.9966799778631401
2023/05/27,0.9983165633142999
2023/05/28,1.0400981929012498
2023/05/29,1.0252107274048867
2023/05/30,1.0194654608642713
2023/05/31,1.0003379531638874
2023/06/01,0.982028938869027
2023/06/02,0.9942654235368339
2023/06/03,0.9834607533763585
2023/06/04,0.9843979287199144
2023/06/05,0.928482785140208
2023/06/06,0.9730279277444356
2023/06/07,0.9403842219704315
2023/06/08,0.9453292446333086
2023/06/09,0.9415965403953953
2023/06/10,0.9190240935381827
2023/06/11,0.9203628586216164
2023/06/12,0.9196120645039686
2023/06/13,0.9181922044969741
2023/06/14,0.8898498824819376
2023/06/15,0.9065529929420756
2023/06/16,0.9340680630656177
2023/06/17,0.9408075959047707
2023/06/18,0.9347437801168672
2023/06/19,0.9515714436045508
2023/06/20,1.0056315209636517
2023/06/21,1.0686755472636096
2023/06/22,1.0635599395347444
2023/06/23,1.089923119945311
2023/06/24,1.0872712805977636
2023/06/25,1.0837553410950747
2023/06/26,1.0760105425617215
2023/06/27,1.090955005108997
2023/06/28,1.069519073078194
2023/06/29,1.087788999868107
2023/06/30,1.0890928813184995
2023/07/01,1.0923884841401723
2023/07/02,1.0923207860712465
2023/07/03,1.1118038770575311
2023/07/04,1.1005891774351135
2023/07/05,1.0908402915110624
2023/07/06,1.0720028460288449
2023/07/07,1.0853989496057905
2023/07/08,1.0841398495394234
2023/07/09,1.08282840069449
2023/07/10,1.0930653554798828
2023/07/11,1.1023465731615072
2023/07/12,1.0967717653988192
2023/07/13,1.1359701708522558
2023/07/14,1.096728640278663
2023/07/15,1.0988608652409322
2023/07/16,1.0988642541434486
2023/07/17,1.095886212885309
2023/07/18,1.0885308720363054
2023/07/19,1.0979505398495
2023/07/20,1.0926336012111
2023/07/21,1.0941346739518805
2023/07/22,1.083800190692363
2023/07/23,1.0929747982265716
2023/07/24,1.0609625716567812
2023/07/25,1.0611684884672234
2023/07/26,1.063538397016622
2023/07/27,1.0561261902307004
2023/07/28,1.0582128581767376
2023/07/29,1.0563232874109065
2023/07/30,1.050920905102784
2023/07/31,1.0485081656897803
2023/08/01,1.0573812245691554
2023/08/02,1.0436178502403726
2023/08/03,1.0445520372094181
2023/08/04,1.0385078234138443
2023/08/05,1.036265656546658
2023/08/06,1.035123926810896
2023/08/07,1.0389233454349642
2023/08/08,1.0600136638598536
2023/08/09,1.0505941342182123
2023/08/10,1.0424657142259077
2023/08/11,1.0402586489564398
2023/08/12,1.0353901111663582
2023/08/13,1.0297190053507115
2023/08/14,1.0329506444141205
2023/08/15,1.0238826390804725
2023/08/16,1.0067406222452064
2023/08/17,0.9315808732309134
2023/08/18,0.9098491820599867
2023/08/19,0.9106586381629369
2023/08/20,0.9127472626281131
2023/08/21,0.9105397481563832
2023/08/22,0.9048840999506389
2023/08/23,0.9215018667351648
2023/08/24,0.9098582834899773
2023/08/25,0.9068887070131157
2023/08/26,0.9048411841514169
2023/08/27,0.9059684582532483
2023/08/28,0.9023192962209965
2023/08/29,0.9567898992957905
2023/08/30,0.9438814202682597
2023/08/31,0.8971383022158415
2023/09/01,0.8922722986482694
2023/09/02,0.89433130184849
2023/09/03,0.8968010204754543
2023/09/04,0.89087826758682
2023/09/05,0.8896865109279917
2023/09/06,0.8887619092467469
2023/09/07,0.9041567157674377
2023/09/08,0.8926100903328381
2023/09/09,0.891799254392129
2023/09/10,0.8880198561920876
2023/09/11,0.8634798638670065
2023/09/12,0.8873434469289998
2023/09/13,0.8974518890672961
2023/09/14,0.9079935370975901
2023/09/15,0.9110613499314806
2023/09/16,0.9070868365460997
2023/09/17,0.8992710611397239
2023/09/18,0.9077151631366689
2023/09/19,0.9239082755869744
2023/09/20,0.9226153722224014
2023/09/21,0.9069791623263898
2023/09/22,0.9084777351540663
2023/09/23,0.9092692619084328
2023/09/24,0.901480509637489
2023/09/25,0.9017723193578734
2023/09/26,0.899960639785555
2023/09/27,0.9100482783540836
2023/09/28,0.9357748049516195
2023/09/29,0.9329493336318291
2023/09/30,0.9369744163083882
2023/10/01,0.9726064431751733
2023/10/02,0.9603010236813344
2023/10/03,0.9570132974266989
2023/10/04,0.9723606642668646
2023/10/05,0.9604182643921787
2023/10/06,0.9811660492485744
2023/10/07,0.983157261908887
2023/10/08,0.9832767867397312
2023/10/09,0.9726986456517517
2023/10/10,0.9674657099880574
2023/10/11,0.9515874070754188
2023/10/12,0.9497872906961222
2023/10/13,0.9552176393901096
2023/10/14,0.9583417583814944
2023/10/15,0.9736511990280532
2023/10/16,1.023497479556658
2023/10/17,1.0219001056867516
2023/10/18,1.0191315874933606
2023/10/19,1.038355004805081
2023/10/20,1.0751643055557303
2023/10/21,1.0838032802141164
2023/10/22,1.0874830058464975
2023/10/23,1.1952450162296517
2023/10/24,1.2282032946413564
2023/10/25,1.251487921666523
2023/10/26,1.251473914940425
2023/10/27,1.2410946534582004
2023/10/28,1.2471755176708244
2023/10/29,1.2667672757317758
2023/10/30,1.261896464648151
2023/10/31,1.265236499921433
2023/11/01,1.2931668217682428
2023/11/02,1.2733790006036694
2023/11/03,1.2654776461736683
2023/11/04,1.2793925548683425
2023/11/05,1.2789817604186764
2023/11/06,1.2759861913897392
2023/11/07,1.2898269781427834
2023/11/08,1.3030506743403518
2023/11/09,1.3347465293685148
2023/11/10,1.3598830873967425
2023/11/11,1.3450501273334465
2023/11/12,1.3485159513240303
2023/11/13,1.3319956994469748
2023/11/14,1.297880171590494
2023/11/15,1.374898776153967
2023/11/16,1.310948110121306
2023/11/17,1.3246629352038661
2023/11/18,1.3211294128210163
2023/11/19,1.3498474909788032
2023/11/20,1.3528254069746277
2023/11/21,1.2929898277638383
2023/11/22,1.3328002114147592
2023/11/23,1.3168092791286177
2023/11/24,1.3201449771301068
2023/11/25,1.312213193362056
2023/11/26,1.2964213818350634
2023/11/27,1.285307797989559
2023/11/28,1.298609528856337
2023/11/29,1.2910379995653636
2023/11/30,1.2798217128037672
2023/12/01,1.3015977684182116
2023/12/02,1.3181591468083025
2023/12/03,1.3281662322809624
2023/12/04,1.3870268780968573
2023/12/05,1.4479064092954115
2023/12/06,1.4292209817524029
2023/12/07,1.4130606192768502
2023/12/08,1.4333259975331205
2023/12/09,1.4013587461440613
2023/12/10,1.3934645263578729
2023/12/11,1.3102593917002086
2023/12/12,1.3112767733527617
2023/12/13,1.3521273646960312
2023/12/14,1.3502055923939449
2023/12/15,1.3124109243569224
2023/12/16,1.3133982326357507
2023/12/17,1.2851782488559516
2023/12/18,1.3185762123265532
2023/12/19,1.3024389577203366
2023/12/20,1.3376214058139833
2023/12/21,1.342526418382781
2023/12/22,1.3384350053006666
2023/12/23,1.3267764408728921
2023/12/24,1.2982841086568322
2023/12/25,1.3100592875909969
2023/12/26,1.2714398457730811
2023/12/27,1.293656422821387
2023/12/28,1.2656768483236547
2023/12/29,1.2414630281726013
2023/12/30,1.2368569252831527
2023/12/31,1.2289472697940544
2024/01/01,1.2777422324445924
2024/01/02,1.297917424376072
2024/01/03,1.2269838713133994
2024/01/04,1.2605465492729295
2024/01/05,1.2412225782615254
2024/01/06,1.2250016550601075
2024/01/07,1.2131226554336894
2024/01/08,1.2915531289081552
2024/01/09,1.2588084985754044
2024/01/10,1.2709357595859025
2024/01/11,1.2516093053688828
2024/01/12,1.1497289970850593
2024/01/13,1.14594447271745
2024/01/14,1.1138712798632664
2024/01/15,1.1267795789730148
2024/01/16,1.1402749651976196
2024/01/17,1.1232418096236538
2024/01/18,1.0827950345667783
2024/01/19,1.0880435424722241
2024/01/20,1.085810191273118
2024/01/21,1.079070387740748
2024/01/22,1.0251655471991052
2024/01/23,1.0275721945971221
2024/01/24,1.0341709352747754
2024/01/25,1.0270678550687367
2024/01/26,1.0581442953870033
2024/01/27,1.0616036647970093
